DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1621,910569,COREAD,3.763456,4.5740180015563965
1631,688018,SCLC,2.308838,3.7076632976531982
1854,905955,SKCM,4.488958,4.373964309692383
1849,930298,CESC,-1.171499,0.9298720359802246
1053,907299,UNCLASSIFIED,0.890741,-0.1546204686164856
1006,910915,PAAD,5.32454,5.510164260864258
2111,1240174,UCEC,2.943949,3.6022746562957764
1927,1303900,BRCA,5.351501,4.539161205291748
1786,905964,MM,2.043947,2.1363332271575928
1079,688058,MESO,0.639259,2.0928478240966797
1939,909754,UNCLASSIFIED,1.923655,4.284912586212158
1034,949174,NB,-2.104366,-2.521045684814453
1237,909749,BLCA,5.419018,5.339292526245117
1626,1327774,UNCLASSIFIED,2.502189,2.4348533153533936
1854,1299050,HNSC,3.62524,4.816894054412842
1060,1298531,HNSC,-0.857846,-0.5515743494033813
1625,753585,KIRC,4.563856,5.66247034072876
1259,1240209,STAD,3.56136,4.239101886749268
1924,907058,SKCM,4.796601,3.9549739360809326
1852,753615,MM,4.251702,4.682439804077148
1559,1331033,DLBC,-3.91398,-4.554322242736816
1873,909260,ALL,0.662282,0.8206709027290344
1034,1247871,ALL,-3.676418,-4.311955451965332
1180,1240127,UCEC,-3.308412,-2.1816318035125732
2045,687514,CESC,5.732518,5.123834133148193
1614,688058,MESO,6.134133,4.581778526306152
2044,906795,THCA,3.323126,3.7456886768341064
1375,1331038,DLBC,3.185067,3.8654370307922363
1004,1659928,COREAD,-6.072786,-6.0363616943359375
1928,753594,SCLC,3.343308,3.314396858215332
1079,753575,ESCA,-0.921525,-0.9168745875358582
1373,1327774,UNCLASSIFIED,3.729201,3.8825929164886475
1046,949158,UNCLASSIFIED,-1.257269,0.2592327892780304
2106,1240222,OV,-0.273799,-0.4261382818222046
1558,1298226,LUSC,2.581982,1.4620139598846436
1073,1298533,PAAD,5.292896,4.180304527282715
1996,905980,KIRC,5.702012,6.669987201690674
1259,1298222,ESCA,5.311656,4.705480098724365
1930,924187,UCEC,1.882688,2.070000410079956
1177,909761,COREAD,5.638636,5.599754810333252
1239,687457,BLCA,3.601277,4.372640132904053
1930,753562,HNSC,-0.640386,0.06770864129066467
1635,687787,LUSC,5.157425,4.700379848480225
1529,1240212,CESC,-1.263395,-0.29207926988601685
1618,1240155,STAD,3.013932,3.4391579627990723
1558,907055,STAD,1.554754,2.5601625442504883
1593,1290455,LAML,-0.351623,0.9552910923957825
1912,1330942,LAML,3.791288,3.377078056335449
1089,1240162,HNSC,5.662737,4.205727577209473
2048,924187,UCEC,0.712408,0.5682453513145447
2096,906792,SKCM,2.544676,1.295518398284912
1997,906797,BLCA,3.299804,3.3875062465667725
1615,1290769,COREAD,5.280243,6.364893436431885
1083,683667,MB,1.103857,1.9247291088104248
1179,906693,PAAD,0.594115,0.7500156164169312
1054,1298357,STAD,5.816947,5.4021196365356445
1917,1298350,LUAD,4.209766,2.4516420364379883
1073,1240142,LUSC,3.189174,2.7402029037475586
1563,735784,ESCA,5.93868,5.8167243003845215
1925,924238,THCA,3.780402,4.895026206970215
1068,906824,CESC,1.724547,1.4094010591506958
1051,1240143,LUSC,-0.856847,0.779441237449646
1022,753538,HNSC,-0.361401,-0.1958877444267273
1915,909703,ALL,2.22036,1.7992651462554932
1373,905947,KIRC,4.842018,4.872869968414307
1613,907061,HNSC,4.28496,2.430612087249756
1036,946356,ESCA,5.063199,6.691211700439453
1553,1240212,CESC,5.244159,4.307941436767578
1560,1240127,UCEC,3.048444,3.721204996109009
1862,753532,HNSC,-2.562276,-1.4398813247680664
1631,910922,KIRC,3.62932,2.6391704082489014
1941,909725,SKCM,-2.916299,-2.4162633419036865
1620,908129,UCEC,5.75708,5.593116760253906
1940,749711,BRCA,3.288346,2.7976133823394775
2110,687802,LUAD,6.434002,6.380912780761719
1594,753616,NB,4.47719,5.313802242279053
1549,688021,SCLC,4.252262,5.736250400543213
1190,906833,MB,-3.319749,-3.2148067951202393
1635,749711,BRCA,5.315986,4.6285400390625
1046,908156,UNCLASSIFIED,-0.004533,-0.2034345269203186
1372,724838,BLCA,2.227388,1.8085346221923828
1003,1240192,SCLC,-0.828403,0.2863997519016266
1919,908126,LCML,1.060509,1.7367091178894043
1627,949161,UNCLASSIFIED,3.072229,2.5881083011627197
1911,1298219,UNCLASSIFIED,-2.299334,-3.1800296306610107
1915,917486,COREAD,2.51588,2.2229607105255127
1614,1659928,COREAD,3.681967,2.55378794670105
1855,949160,UNCLASSIFIED,2.752086,3.364647150039673
1060,910941,NB,1.32574,1.1313130855560303
1093,949166,UNCLASSIFIED,5.039716,5.080947399139404
1006,909977,UNCLASSIFIED,4.637327,4.246852874755859
1909,998189,COREAD,1.259894,3.6538121700286865
1053,687787,LUSC,4.51165,5.549187660217285
1046,1240157,LIHC,2.396794,2.717205286026001
1091,1330973,SCLC,2.133732,1.5556774139404297
1862,949167,UNCLASSIFIED,-1.814557,-2.009068012237549
1912,908148,LAML,-1.016008,-0.19052690267562866
1593,1298151,LIHC,0.241705,2.2486584186553955
1853,949164,UNCLASSIFIED,3.84834,3.899149179458618
1007,1240158,LIHC,-3.386283,-3.79953932762146
1564,753548,LAML,2.570071,2.0911664962768555
1005,908141,LAML,0.181578,0.3611434996128082
1060,910915,PAAD,-1.841831,0.1367872953414917
1852,905989,COREAD,2.746217,4.8264923095703125
1032,909769,UNCLASSIFIED,1.810997,1.4032502174377441
1931,1290813,MESO,5.151849,5.083134174346924
1013,688014,SCLC,4.914232,4.9786787033081055
1058,1298526,PAAD,1.266237,0.8331649303436279
1925,1240189,SCLC,4.559643,4.2458062171936035
1908,909731,UNCLASSIFIED,3.945416,2.9928791522979736
1855,905960,BRCA,3.956818,3.9709246158599854
2046,753538,HNSC,3.498407,3.2663557529449463
1873,910780,NB,0.426408,0.4892679452896118
1190,687819,LUAD,3.168234,3.2353591918945312
1512,909907,BRCA,6.124966,6.309488296508789
2107,905936,COREAD,4.637564,3.9691717624664307
1068,1240160,LIHC,3.779994,1.4952037334442139
1259,688025,SCLC,1.607014,-1.2319440841674805
1177,905970,LUAD,5.727071,5.427637577056885
1004,908147,ALL,-6.278404,-6.907910346984863
1560,907287,COREAD,2.117469,1.4004409313201904
1259,910935,DLBC,-0.260653,-0.4364939332008362
1930,905964,MM,0.187133,0.08599340915679932
2106,1297446,ALL,2.500715,2.7925479412078857
1598,1240141,MESO,5.439623,4.825613975524902
1626,1330947,LAML,-1.472931,-1.2673537731170654
1057,908159,UNCLASSIFIED,-3.04383,-2.9993982315063477
1190,910687,ALL,-5.908896,-4.440841197967529
1036,687798,LUAD,6.165209,5.652991771697998
1919,1290808,MESO,3.191488,2.577752113342285
1047,909976,UNCLASSIFIED,2.284394,2.97226619720459
1057,949090,OV,-0.953079,-2.1602680683135986
1561,1290809,MESO,1.811986,1.4742436408996582
2048,749714,BRCA,-1.381379,1.1546318531036377
1057,724872,SCLC,-2.225467,-0.8603853583335876
1635,688001,SCLC,4.886091,4.3987507820129395
1563,907276,STAD,7.107506,6.101004123687744
1053,1331048,DLBC,1.866317,1.7395861148834229
2045,905952,ALL,3.108771,3.3448190689086914
1618,907043,UNCLASSIFIED,3.369132,2.0764122009277344
1924,907057,LIHC,4.316042,5.000899791717529
2096,908470,MESO,5.491192,3.6018903255462646
1932,687819,LUAD,3.507565,2.931326389312744
1940,906800,UNCLASSIFIED,2.584377,2.883636951446533
1997,687780,UNCLASSIFIED,2.107993,2.667832136154175
1854,907787,ALL,4.606632,4.0175933837890625
1179,909750,LGG,0.103264,-0.1721881628036499
1512,905974,SKCM,2.977459,4.793224334716797
2043,907276,STAD,5.799674,5.434356212615967
1622,753541,HNSC,4.708029,4.1954169273376465
1927,713880,SCLC,4.483433,4.110194683074951
1635,946382,BRCA,4.307391,4.455010414123535
1372,1303896,UNCLASSIFIED,0.75028,1.9558753967285156
1916,907270,CLL,1.236091,1.2702505588531494
1017,930297,CESC,4.174321,4.751454830169678
1919,1659818,MM,0.811119,1.6040079593658447
1631,910694,GBM,5.731333,4.438930988311768
1007,753541,HNSC,-6.060866,-5.930391788482666
1375,1503367,ESCA,6.149307,5.915031909942627
1598,1299062,SCLC,5.270462,5.1577911376953125
1089,907276,STAD,4.404094,3.7259039878845215
1941,908127,UNCLASSIFIED,-5.072788,-4.649241924285889
1250,1298539,UNCLASSIFIED,3.839812,3.0387988090515137
1549,905948,KIRC,5.28877,4.5941338539123535
1852,724866,LUAD,6.676656,5.693346977233887
1855,907279,LGG,7.493706,5.878681182861328
1058,924238,THCA,0.289685,0.10684865713119507
1249,906856,UNCLASSIFIED,1.502125,0.8772851228713989
1936,909776,UNCLASSIFIED,3.626612,2.3540756702423096
1512,909781,KIRC,7.431795,7.259165287017822
1912,1660034,COREAD,2.252575,1.765401840209961
1936,906861,UNCLASSIFIED,2.326068,2.7220959663391113
1010,1330950,MM,3.094745,2.986762046813965
1191,687588,GBM,-5.250825,-5.0894694328308105
1626,1330995,DLBC,1.147938,1.8330614566802979
2109,906869,STAD,1.552032,1.9235475063323975
1799,906842,DLBC,0.483307,2.2516098022460938
1561,910926,BLCA,0.872669,1.1660287380218506
1631,687457,BLCA,3.754029,4.263244152069092
1237,906808,SCLC,5.03497,4.972381591796875
1022,1298348,LUAD,0.060076,0.1888040006160736
1068,907058,SKCM,2.525037,0.3792438507080078
1617,910569,COREAD,4.614237,2.685826539993286
1259,724839,CESC,2.772051,5.161509990692139
1786,906861,UNCLASSIFIED,3.892103,2.3729522228240967
1561,907071,LIHC,3.677859,4.378255367279053
1786,910951,LCML,2.527741,1.7649905681610107
1053,1240140,UNCLASSIFIED,3.634366,3.510836362838745
1012,910849,UNCLASSIFIED,0.765226,1.2678296566009521
1249,1299075,PRAD,3.25376,3.526169776916504
1512,1298357,STAD,6.037177,6.42918062210083
1940,1330942,LAML,3.568826,3.649803876876831
1614,908123,BRCA,4.475125,2.5577619075775146
1375,910900,LUAD,5.658989,5.441174030303955
1931,910705,UNCLASSIFIED,2.221361,3.5559775829315186
1259,1299070,OV,0.289179,2.023524045944214
1927,909743,ALL,3.98079,4.391499996185303
1910,909260,ALL,-0.544297,1.2041230201721191
1932,905990,OV,4.676828,5.181183338165283
1561,907271,LGG,2.425833,2.2653682231903076
1060,910952,KIRC,0.216178,0.31942206621170044
2047,1298365,OV,3.647127,4.30754280090332
2107,1674021,COREAD,5.903746,4.820888519287109
1927,1290797,PAAD,5.21039,4.297206878662109
1084,924238,THCA,-1.839115,-3.4306089878082275
1512,906797,BLCA,5.532657,5.249337673187256
1910,907068,CESC,2.711626,2.1443352699279785
1564,1290908,LUAD,2.731131,2.7991387844085693
1168,909728,LUSC,1.326556,1.7772798538208008
1373,1503367,ESCA,3.172744,3.684687376022339
1849,910933,GBM,0.502462,-0.371038556098938
1634,1660034,COREAD,5.071325,3.9124436378479004
1011,905944,LUAD,4.141739,4.072707176208496
1563,1660034,COREAD,5.905139,5.399782657623291
1916,1240210,UNCLASSIFIED,-0.710295,-0.7034777998924255
1249,909255,UNCLASSIFIED,2.420672,2.6260411739349365
1912,910936,HNSC,-0.490811,0.574440062046051
1624,1240173,COREAD,5.073289,4.579061508178711
1625,907173,MESO,4.26001,4.331991195678711
2048,905937,COREAD,-3.276101,-3.1183669567108154
1177,907272,ALL,3.904922,3.436039686203003
1634,908138,UNCLASSIFIED,4.552892,4.609655857086182
1578,909744,ACC,4.776502,4.189363479614258
1049,906865,SKCM,3.462802,3.4385287761688232
1177,906795,THCA,5.926636,4.68950891494751
1622,907000,UNCLASSIFIED,4.130675,3.994748830795288
1032,907056,UNCLASSIFIED,2.521315,2.20377779006958
1054,905935,PRAD,5.330999,5.6344428062438965
1005,909729,GBM,5.376197,3.817234992980957
2096,1299064,ESCA,2.030917,1.670020341873169
1561,906838,UNCLASSIFIED,2.663013,2.8350374698638916
1553,909975,UNCLASSIFIED,3.481366,5.615809917449951
1529,910689,COREAD,4.76648,5.194302558898926
1799,753555,ESCA,0.18168,0.0721980631351471
1618,1297449,DLBC,3.07058,2.11303448677063
1915,909780,BLCA,2.70241,2.9671742916107178
1199,908473,LUAD,3.702313,4.982848167419434
1627,908121,BRCA,2.52958,2.136732816696167
1853,753620,NB,3.677595,4.523519039154053
1249,906828,THCA,3.49222,3.2041244506835938
1011,910705,UNCLASSIFIED,-2.805033,-1.5582373142242432
1621,909252,ALL,2.462292,2.260368585586548
1928,909255,UNCLASSIFIED,3.603293,2.974623918533325
1931,1240193,SCLC,4.224082,3.9370391368865967
2110,684059,UNCLASSIFIED,3.530686,3.6362173557281494
1131,906843,CESC,2.799646,4.650897979736328
1627,908151,BRCA,2.181791,1.3363828659057617
1005,909716,UNCLASSIFIED,3.260395,1.7644338607788086
1910,910915,PAAD,1.565612,2.531623125076294
1005,907067,SKCM,3.362292,3.6779088973999023
1799,909251,ALL,3.429939,3.2608373165130615
1930,1331037,DLBC,-1.895474,-0.4370667338371277
1510,1247871,ALL,4.297209,3.9960813522338867
1631,1240147,LIHC,2.599194,1.808561086654663
1179,687800,LUAD,1.694838,2.2458510398864746
1179,924107,CESC,-0.38853,0.10102793574333191
1079,688013,SCLC,1.877376,2.346781015396118
1049,907170,NB,2.756105,2.298708438873291
1249,753592,LUAD,2.512562,2.812939405441284
1011,1240187,LUAD,4.583922,2.13044810295105
1190,908451,LAML,-4.324703,-4.25656270980835
2045,1240189,SCLC,3.768175,4.391347408294678
1047,910933,GBM,3.567771,3.260840892791748
1047,1298348,LUAD,7.184356,7.933314800262451
1996,687819,LUAD,5.494959,4.481536388397217
1051,1331049,UNCLASSIFIED,-3.340931,-0.3397928476333618
1004,907792,COREAD,-1.406865,-0.0640684962272644
1626,687815,LUSC,3.599265,4.645429611206055
1910,908457,COREAD,1.638906,1.8593041896820068
1634,909264,UNCLASSIFIED,5.697803,4.4806294441223145
1558,753584,BLCA,4.168839,2.920137882232666
1053,687819,LUAD,2.597824,3.5988643169403076
1529,1240132,MESO,3.329947,5.246100425720215
1373,753612,MM,2.983824,3.9109275341033936
1191,1298475,PAAD,-4.622868,-3.954707384109497
1873,724855,UNCLASSIFIED,2.462182,1.6802449226379395
1915,909262,UNCLASSIFIED,2.590183,1.6283583641052246
1084,907062,HNSC,-1.75747,-1.128843069076538
1079,688014,SCLC,4.297409,4.004957675933838
1849,1331048,DLBC,-1.763257,-2.4883687496185303
1510,749713,BRCA,1.401273,4.360476493835449
1911,906861,UNCLASSIFIED,-5.540269,-5.102091312408447
1939,687600,UNCLASSIFIED,2.44692,2.0666191577911377
2045,713869,LUAD,5.707333,5.230844974517822
1933,1298218,PAAD,5.792292,5.3907599449157715
1006,687563,GBM,0.881989,0.2892759442329407
1052,905946,BRCA,3.19733,3.4797189235687256
1614,1503367,ESCA,3.426272,5.560004711151123
1091,1331036,DLBC,0.457954,0.799568772315979
1553,1240209,STAD,2.700509,2.6601152420043945
1190,905980,KIRC,4.309419,2.7876973152160645
1615,753575,ESCA,6.805216,6.702303886413574
1563,1331032,DLBC,4.119641,4.3430256843566895
1918,1240226,SKCM,4.151879,4.5130414962768555
1005,907056,UNCLASSIFIED,5.303803,6.267080307006836
1558,909255,UNCLASSIFIED,1.911388,1.8596899509429932
1917,1330931,LCML,0.048093,0.7803572416305542
1924,1240199,OV,5.406857,6.129128932952881
1631,924102,THCA,3.571334,3.867499828338623
1051,1240184,UNCLASSIFIED,3.198364,3.10477352142334
1940,1503371,ESCA,3.582849,2.5688459873199463
1511,1524416,KIRC,-0.737714,-0.6365740895271301
1073,906851,BRCA,4.38984,5.934680938720703
2044,724859,LUAD,3.029134,4.052729606628418
1559,910569,COREAD,-2.815898,-2.614786386489868
1080,1524416,KIRC,-2.913006,-3.146238327026367
1017,909779,UNCLASSIFIED,5.241307,4.0954132080078125
1372,907783,LCML,-4.366107,-4.205770969390869
1614,688010,SCLC,5.212561,3.508119583129883
1622,905957,BRCA,3.826508,4.789418697357178
1053,1503363,ESCA,0.914912,0.6700390577316284
1941,1240218,PAAD,-5.258678,-3.5801889896392822
1084,909257,OV,-2.792764,-3.1362924575805664
1507,906824,CESC,5.223315,4.921475887298584
1911,905968,OV,-6.112571,-5.548999786376953
1093,906872,NB,4.742184,4.880358695983887
1925,906868,LGG,4.523321,4.532527923583984
1084,1330987,UNCLASSIFIED,-3.700931,-3.6530425548553467
1614,688021,SCLC,6.891165,4.318450927734375
1507,910906,UNCLASSIFIED,3.352905,3.26682448387146
2043,910704,BRCA,5.242059,4.69466495513916
2107,909785,UNCLASSIFIED,4.042124,3.4255855083465576
2106,753624,PAAD,5.612885,4.9853034019470215
1563,905939,COREAD,7.746404,6.694733619689941
1561,688023,SCLC,1.49012,1.1793477535247803
1908,722046,LUAD,0.721852,0.6119785308837891
1631,1290724,HNSC,2.889118,3.4314115047454834
1558,906820,NB,3.842353,3.124105930328369
1010,1524416,KIRC,3.585674,3.3937125205993652
1911,946368,GBM,-5.054818,-5.055274486541748
1617,753554,LUSC,3.825071,2.7618138790130615
1926,1298537,LUAD,0.504056,0.33944401144981384
1928,908145,LGG,3.738845,3.683821201324463
1997,717431,NB,1.717375,1.9126954078674316
1005,908465,LUAD,4.794135,4.840946674346924
1512,924187,UCEC,6.490901,5.998355865478516
1032,1240131,MESO,3.949517,4.535757541656494
1917,753584,BLCA,4.168076,2.4629459381103516
1249,910779,UNCLASSIFIED,4.558897,4.796557903289795
1510,1290810,MESO,4.084198,4.298520565032959
2047,908454,UNCLASSIFIED,2.788648,3.6267483234405518
2096,687985,SCLC,2.346716,3.2390544414520264
1239,1240153,SKCM,1.407466,2.714235782623291
1022,910936,HNSC,-0.023937,-0.06949251890182495
1630,749717,BRCA,5.487074,4.466510772705078
1912,1298151,LIHC,3.432997,3.5793075561523438
1017,906871,LGG,3.903034,3.741562604904175
1941,910781,UCEC,-5.085597,-4.749471187591553
1084,1674021,COREAD,-1.786201,-2.3252675533294678
1249,909977,UNCLASSIFIED,5.415932,4.643373489379883
1512,1331045,DLBC,4.318162,4.345734596252441
1939,910920,KIRC,5.384576,3.3569180965423584
1912,909703,ALL,1.54823,1.7878165245056152
1927,908126,LCML,4.816501,4.621886253356934
2106,713869,LUAD,5.692061,5.912342548370361
1617,909697,STAD,1.466412,1.2458021640777588
1936,1330973,SCLC,4.192745,3.348071813583374
1855,684072,UNCLASSIFIED,2.877607,2.4349310398101807
1873,713880,SCLC,0.046519,0.3594375252723694
1259,925340,STAD,3.692914,3.3439955711364746
1558,908443,LUSC,4.677942,3.4470622539520264
1862,908473,LUAD,-0.58452,-0.7289560437202454
1093,908483,SCLC,4.317664,3.3028552532196045
1629,908463,LUAD,6.177145,5.671589374542236
1917,753539,UNCLASSIFIED,0.182131,0.4482557773590088
2107,909703,ALL,4.513966,3.875753879547119
1915,687455,BLCA,2.537889,2.3983895778656006
1012,906830,SKCM,3.622254,3.1301822662353516
1928,924244,LUAD,4.393547,4.440381050109863
1017,1240122,HNSC,4.989857,5.755758285522461
1996,908142,UNCLASSIFIED,2.95508,3.3372809886932373
1372,1503361,ESCA,1.492002,1.2065908908843994
1093,907275,LAML,4.277777,2.8595495223999023
1013,687455,BLCA,2.892243,3.3920295238494873
1053,905957,BRCA,1.148751,1.3381657600402832
2110,905967,LUAD,4.844963,3.7712366580963135
1553,753612,MM,3.312528,2.3263211250305176
1560,925347,PAAD,4.091471,3.6818745136260986
1930,905933,OV,0.407413,0.6516249179840088
1621,905938,LAML,4.286483,4.578672409057617
1908,925348,PAAD,3.047101,2.622739315032959
1593,687505,CESC,2.828562,2.1983439922332764
1862,908144,LGG,-2.372355,-1.590181589126587
1910,1240141,MESO,5.004114,4.2359771728515625
1918,1303896,UNCLASSIFIED,0.219663,0.5054367780685425
1259,905973,UNCLASSIFIED,3.90856,3.295079231262207
1939,1290814,MESO,3.730778,4.640787601470947
1084,1290812,MESO,-0.621684,-1.350555419921875
1912,909720,UNCLASSIFIED,4.228546,3.3977229595184326
1916,946382,BRCA,-0.04774,-0.36667168140411377
1873,905979,KIRC,1.602308,1.9426875114440918
1922,905983,GBM,2.380406,3.194164991378784
1909,949163,UNCLASSIFIED,1.581602,0.7256059646606445
1022,909263,COREAD,-0.522975,0.918378472328186
2109,1503361,ESCA,1.686054,2.3380579948425293
2040,753608,LUAD,1.017675,1.8444626331329346
2111,909719,LIHC,4.009135,4.2428178787231445
1916,1299081,SKCM,3.117267,2.8474762439727783
1512,753608,LUAD,6.765654,6.4132819175720215
1191,1240215,UNCLASSIFIED,-4.722199,-4.6308441162109375
1559,909719,LIHC,-1.645452,-2.101388931274414
1091,906827,UNCLASSIFIED,2.385575,1.6334118843078613
1618,907072,UNCLASSIFIED,2.29607,3.572999954223633
1930,687505,CESC,-0.821289,-0.2677292227745056
1003,910784,UNCLASSIFIED,-1.720835,-2.7075765132904053
1239,687819,LUAD,5.36674,5.159785270690918
1941,1298529,HNSC,-3.52154,-3.7189834117889404
1624,1330983,LAML,2.585884,2.6697421073913574
1259,949161,UNCLASSIFIED,-3.918793,-4.353305816650391
1200,1290812,MESO,4.935763,5.090842247009277
1924,909248,MB,3.975216,4.079943656921387
1558,909737,LIHC,4.027927,3.58520245552063
1046,1331049,UNCLASSIFIED,0.372306,-0.15649950504302979
1057,683665,MM,-1.357325,-1.137157917022705
1259,753575,ESCA,5.862305,5.475210189819336
1622,724859,LUAD,5.75669,4.7384138107299805
1563,753586,UNCLASSIFIED,5.893439,5.643928050994873
2044,907273,UNCLASSIFIED,2.428773,2.200486660003662
1852,908126,LCML,3.541352,4.339682102203369
1578,908136,UNCLASSIFIED,4.199429,4.119618892669678
1925,753612,MM,5.098364,4.616945743560791
1911,1503364,STAD,-5.849646,-5.299560546875
1191,907787,ALL,-5.600002,-5.3647990226745605
1634,1524416,KIRC,4.444858,4.653618335723877
1131,925348,PAAD,3.324556,4.5771026611328125
1940,909759,UNCLASSIFIED,4.769303,3.6836538314819336
1909,925346,PAAD,3.014421,2.7440967559814453
1997,724828,NB,5.361315,5.254692554473877
2046,713869,LUAD,3.371807,3.870634078979492
1200,753612,MM,2.329291,3.044311761856079
1916,1290813,MESO,2.802268,2.4828851222991943
1049,905941,LUSC,4.105109,5.242493152618408
1557,909779,UNCLASSIFIED,5.703809,5.1666154861450195
1919,1298538,LUSC,-0.150023,-0.3439110517501831
1259,949167,UNCLASSIFIED,-3.279943,-3.1556410789489746
1625,908146,ALL,3.192197,3.7264668941497803
1093,907062,HNSC,4.324319,4.464017391204834
1561,1290905,BRCA,6.995479,7.998605251312256
1237,688006,SCLC,5.201141,4.967081546783447
1372,1298350,LUAD,0.635987,2.356498956680298
1933,907042,LGG,4.99566,4.530404090881348
1630,906833,MB,2.530372,3.3003900051116943
1873,687590,GBM,1.019326,0.8044523000717163
1083,753573,ESCA,3.787647,1.7828726768493652
1618,907320,ESCA,4.118994,3.5529277324676514
1199,907172,SKCM,4.857483,4.184028625488281
1010,753621,ESCA,1.471203,1.442169427871704
1049,907783,LCML,2.137736,2.883049488067627
1635,925338,BRCA,5.307832,5.13584041595459
1047,688013,SCLC,4.767949,3.2124617099761963
1922,753621,ESCA,1.167473,1.597243070602417
1249,909721,LUAD,6.232854,4.795796871185303
1799,907062,HNSC,3.985102,3.34627366065979
1786,1240142,LUSC,1.241409,1.708367109298706
1634,687780,UNCLASSIFIED,5.278985,4.963976860046387
1593,1240131,MESO,4.944371,5.012857913970947
1926,1331033,DLBC,-0.622575,-1.340256929397583
1919,713880,SCLC,0.945111,1.5868277549743652
1558,1240215,UNCLASSIFIED,4.181628,4.260737419128418
2044,946353,ESCA,2.444904,3.540436029434204
1909,1298539,UNCLASSIFIED,3.255298,3.224703550338745
1931,908127,UNCLASSIFIED,5.388569,5.236940860748291
1916,1322212,SCLC,1.197265,1.0266444683074951
1927,687807,LUAD,5.716265,7.014728546142578
1373,905977,SKCM,-0.035138,-1.323765754699707
1936,687563,GBM,1.88083,2.035168409347534
1940,1503365,ESCA,5.900705,4.72128438949585
1939,1240146,LUAD,3.477456,3.875946521759033
1034,724863,UNCLASSIFIED,-3.102145,-3.2489116191864014
1080,1298537,LUAD,-0.312367,-2.3870649337768555
1576,908475,LUAD,3.082492,2.7965164184570312
1068,905960,BRCA,1.500671,1.8365895748138428
1578,724872,SCLC,4.851201,4.404841899871826
1622,905946,BRCA,3.686547,4.543543338775635
1177,1503364,STAD,4.811693,3.8819663524627686
1093,905945,BRCA,2.326731,3.423217296600342
1598,905940,LCML,2.595315,2.5853776931762695
1917,687821,LUAD,3.545363,4.3017354011535645
1853,1299050,HNSC,4.393906,4.885813236236572
1618,907042,LGG,2.374644,2.6574809551239014
1084,906839,GBM,-2.396888,-2.3491768836975098
1909,1660034,COREAD,2.069628,2.0973575115203857
1617,906821,PAAD,1.420633,2.7641170024871826
1853,907796,UNCLASSIFIED,3.635951,4.769880771636963
1079,907317,ESCA,1.447155,-0.1968645453453064
1910,1298157,BRCA,2.568825,1.9708774089813232
1910,908454,UNCLASSIFIED,-0.376665,0.13514435291290283
1620,1480371,OV,5.92399,5.5586442947387695
1058,749714,BRCA,1.422593,2.3858368396759033
1620,1331033,DLBC,3.052183,3.6597797870635986
1786,687505,CESC,3.162985,2.4850099086761475
1561,906834,MB,1.920515,1.7071707248687744
1511,1330993,PRAD,-1.810417,-1.7586512565612793
1060,907065,BLCA,2.415268,1.5217993259429932
1924,909716,UNCLASSIFIED,1.051599,1.0690946578979492
1849,907788,PRAD,-2.213365,-1.92238187789917
1852,949168,UNCLASSIFIED,6.077932,4.700577735900879
1237,905938,LAML,4.601222,3.5875072479248047
1060,1298350,LUAD,1.309733,1.25899338722229
2107,909719,LIHC,4.470937,4.492879390716553
1928,924110,UNCLASSIFIED,5.038426,4.4819769859313965
1080,906824,CESC,-3.162286,-3.7869608402252197
1003,910548,OV,-2.945254,-0.3245830535888672
1909,907067,SKCM,2.423996,2.0582046508789062
1853,910944,ALL,2.702683,2.599612236022949
1618,949167,UNCLASSIFIED,3.299551,3.4868626594543457
1559,906805,LUAD,-2.241583,-1.0346136093139648
1168,687448,SKCM,3.75616,3.9331510066986084
1936,909248,MB,3.142003,2.854931592941284
1047,905949,LUAD,1.915025,3.1693339347839355
1564,1295741,MM,1.555661,1.7279255390167236
1268,724825,MM,3.906691,4.055909156799316
1373,1240160,LIHC,4.738526,4.7472405433654785
1924,1290724,HNSC,2.751215,2.7437946796417236
1191,906861,UNCLASSIFIED,-4.898685,-4.896191120147705
1578,910932,SKCM,5.595028,4.654454231262207
1088,906873,GBM,1.058851,1.240599513053894
1084,1299050,HNSC,-2.492552,-1.7054870128631592
1375,1290809,MESO,6.111045,6.834155082702637
1928,905971,COREAD,3.458354,3.9921822547912598
1564,906808,SCLC,4.809355,4.940688610076904
1624,910952,KIRC,1.341796,2.249852180480957
1512,924250,STAD,6.161083,5.750102519989014
1855,909748,COREAD,6.382831,4.375159740447998
1010,910907,PAAD,4.269643,4.261957168579102
1852,724863,UNCLASSIFIED,5.990279,5.059257984161377
1621,909745,GBM,5.071293,5.171719074249268
1940,724825,MM,4.001027,3.067242383956909
1373,753561,HNSC,4.348953,3.9879608154296875
1578,1240128,UNCLASSIFIED,4.610061,4.862721920013428
1012,908131,UNCLASSIFIED,2.364166,2.9067916870117188
1259,1247871,ALL,-3.669128,-1.5846326351165771
1249,1240137,MESO,4.444576,4.6105241775512695
1625,1303896,UNCLASSIFIED,1.770651,2.9513959884643555
1200,905980,KIRC,4.051505,4.747397422790527
1191,749713,BRCA,-4.812146,-4.674325466156006
1083,908149,UNCLASSIFIED,2.156944,3.74961256980896
1083,687562,GBM,2.85454,2.5772554874420166
1510,905964,MM,2.57387,2.513181209564209
1553,924104,THCA,4.681187,3.0581912994384766
1054,905933,OV,6.020365,4.760590553283691
