DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
2044,906875,NB,4.141947,4.010598659515381
1007,910941,NB,-5.840575,-5.347425937652588
1931,688086,NB,5.465103,4.562143802642822
1561,688086,NB,2.790707,2.093552589416504
1909,910941,NB,2.792123,-0.5568783283233643
2096,949178,NB,2.020024,2.2198240756988525
1925,688087,NB,5.183775,4.466947555541992
1179,717431,NB,1.049786,1.6255077123641968
1622,907170,NB,4.110147,3.555636167526245
1915,753618,NB,2.236051,1.8993958234786987
1091,907170,NB,4.065869,1.5226019620895386
1908,910941,NB,3.067973,3.1602962017059326
1613,906875,NB,2.523798,3.3350579738616943
2047,908440,NB,-1.008085,-1.6156506538391113
1620,724828,NB,5.854205,5.150722503662109
1010,907314,NB,3.994282,3.5347671508789062
1036,688086,NB,4.024363,4.455528736114502
1073,753618,NB,2.04863,2.312000274658203
1036,753616,NB,4.850555,5.106032371520996
1924,949171,NB,4.7847,4.2714409828186035
1631,906820,NB,2.072299,2.301229238510132
1618,907170,NB,3.498581,2.8115649223327637
1926,949177,NB,0.591615,0.06972075998783112
1932,908440,NB,0.650774,-0.23939751088619232
1375,906872,NB,6.416801,7.06747579574585
1049,688087,NB,3.627918,4.501932621002197
1089,753618,NB,2.057293,2.2498936653137207
1079,908440,NB,-1.941702,-2.0369930267333984
1908,753620,NB,1.22528,0.24423988163471222
1560,906872,NB,4.154939,4.153595447540283
1624,753616,NB,3.492806,3.503485918045044
1627,908447,NB,3.478767,3.3430142402648926
1913,906872,NB,6.04609,5.491901874542236
2048,949174,NB,-1.527691,-3.089933395385742
1199,910780,NB,3.01536,2.8244588375091553
1996,949179,NB,3.296843,5.042970657348633
1625,753616,NB,4.942296,5.00984525680542
1613,753620,NB,2.383297,3.053321361541748
1563,949172,NB,5.494993,5.339547634124756
1931,907170,NB,4.371756,3.1970443725585938
1919,724828,NB,3.556772,2.2046401500701904
1862,949172,NB,-1.68981,-1.541590929031372
1022,949178,NB,-1.743865,-2.2786755561828613
1997,949171,NB,4.552774,3.113738775253296
1051,949171,NB,-3.150936,-0.9197593927383423
1912,717431,NB,1.830821,1.771608591079712
1259,753618,NB,0.382384,0.13265882432460785
1560,910941,NB,4.125893,4.029485702514648
1915,753620,NB,3.117342,2.306896686553955
1088,907314,NB,0.947591,0.7149636149406433
1560,724828,NB,4.223805,3.964925527572632
1786,949179,NB,3.696968,3.340284824371338
1036,949179,NB,5.903157,5.595623016357422
1249,949174,NB,4.104719,4.184795379638672
1913,949172,NB,4.307768,3.8368284702301025
1058,753616,NB,1.273739,2.137089490890503
1912,949172,NB,-0.108382,0.5627545118331909
1926,949171,NB,-0.515459,0.4743983745574951
1180,949177,NB,-3.7161,-3.9471240043640137
1613,753618,NB,1.64134,2.143789768218994
1618,906872,NB,3.243931,3.905967950820923
1913,753620,NB,2.801164,3.9836952686309814
1088,688087,NB,2.540334,2.2075774669647217
1560,949177,NB,2.866519,2.8665521144866943
1191,906820,NB,-5.222557,-4.552525043487549
1849,1240181,NB,-2.395047,-2.5464975833892822
1034,949174,NB,-2.104366,-2.562436103820801
1022,717431,NB,0.403614,0.5165913105010986
1003,949172,NB,-2.445108,-3.544102191925049
1996,908440,NB,3.224102,2.895764112472534
2109,1240181,NB,1.056595,1.6058273315429688
1855,910941,NB,3.796789,3.313692569732666
1250,907170,NB,-0.061385,-0.049039557576179504
1940,910941,NB,4.213444,3.29931902885437
1073,949179,NB,6.949209,6.614202976226807
1093,753618,NB,3.060528,3.2084457874298096
1049,949171,NB,2.337899,4.3381571769714355
1088,753620,NB,0.656073,0.6082234382629395
1510,724828,NB,3.390735,3.596301794052124
1017,908447,NB,5.021936,3.9775898456573486
1013,753618,NB,3.011984,2.298269510269165
1622,1240181,NB,4.051114,3.6227235794067383
1933,906875,NB,4.944037,3.5542399883270264
1854,949174,NB,5.112919,5.250805377960205
1939,949174,NB,2.406605,2.3595199584960938
1593,906872,NB,2.749055,3.6012909412384033
1084,688086,NB,-1.362579,-2.279470682144165
1179,908440,NB,-0.368541,-1.4776827096939087
1563,906872,NB,6.601436,6.4516520500183105
1909,910780,NB,-0.697175,-2.9878344535827637
1620,908447,NB,5.739002,5.481374263763428
1915,907314,NB,3.011578,2.879561424255371
1564,1240181,NB,-1.546998,-0.5138024091720581
1626,906872,NB,4.446632,3.4185445308685303
1618,908440,NB,3.357154,2.7407407760620117
1032,907314,NB,2.273345,2.0516369342803955
1618,949178,NB,2.810133,3.4028334617614746
1057,907170,NB,-1.578739,-2.8038992881774902
1079,949172,NB,3.294426,2.4239368438720703
1529,949172,NB,-0.473203,1.062349557876587
1924,906820,NB,3.651868,4.219149589538574
1199,949172,NB,2.489557,3.2065839767456055
1613,908447,NB,1.614117,3.948949098587036
1177,949178,NB,2.820442,2.291105270385742
1629,949171,NB,3.92746,4.166006565093994
1091,753618,NB,1.792144,0.45168715715408325
1373,910941,NB,5.359488,3.4054758548736572
1911,949177,NB,-5.640451,-5.988804340362549
1046,907170,NB,0.493574,-0.13865254819393158
1928,949171,NB,2.288844,4.026737213134766
1624,908440,NB,-0.477628,0.1880689561367035
1563,717431,NB,6.152766,5.806443691253662
1239,907170,NB,0.395934,0.298149436712265
1131,906820,NB,3.995211,3.1400904655456543
1617,753616,NB,2.658466,3.4496212005615234
1006,908440,NB,-0.353886,-3.163632869720459
1011,910780,NB,-3.360827,-1.5663090944290161
1060,949179,NB,2.694737,2.5375635623931885
1598,949171,NB,3.558806,3.983065128326416
1916,688086,NB,3.170843,2.973447322845459
1013,949177,NB,1.302317,2.123945474624634
1131,949178,NB,1.932437,2.5811426639556885
1853,753616,NB,4.446447,4.650801658630371
1617,949178,NB,0.929617,2.3037068843841553
1005,906872,NB,3.854502,3.870659589767456
1932,688086,NB,1.42852,1.033787727355957
1626,907170,NB,2.507375,2.378262758255005
1557,949177,NB,4.774689,4.225101947784424
2107,906875,NB,5.433076,4.311613082885742
2044,908447,NB,4.877779,4.560685634613037
1012,753620,NB,0.586449,0.3336017429828644
1563,907314,NB,5.489825,5.33934211730957
2106,753620,NB,3.259222,3.692875862121582
1627,1240181,NB,1.315472,2.0404105186462402
1375,949177,NB,4.392798,5.119065761566162
2106,908440,NB,1.738391,2.1738030910491943
1854,753620,NB,5.23304,5.043307781219482
1922,910941,NB,1.216552,2.0655202865600586
1912,907170,NB,3.30868,2.09182071685791
2107,717431,NB,5.225672,4.173503398895264
1799,907170,NB,4.370152,4.160454750061035
1634,908440,NB,3.723645,3.6805081367492676
2044,906872,NB,2.433082,4.224083423614502
1012,717431,NB,2.108598,1.0627033710479736
2045,949174,NB,5.378763,5.441883563995361
1630,910941,NB,4.292491,4.854613780975342
1510,717431,NB,2.852674,1.7633676528930664
1862,906875,NB,-1.319993,-1.2806729078292847
2109,688087,NB,2.509597,2.6829798221588135
1006,753620,NB,-0.502726,-0.5641393065452576
1373,908440,NB,4.063612,4.585168838500977
1177,907314,NB,2.679737,2.789811134338379
1079,949179,NB,4.802787,3.121702194213867
1563,949174,NB,5.834561,5.956301689147949
1997,949179,NB,3.407145,1.693949580192566
1627,907314,NB,2.939646,2.9543075561523438
1559,717431,NB,-3.29108,-2.1862316131591797
1624,1240181,NB,1.027749,1.8678139448165894
1080,908440,NB,-3.985526,-3.2335474491119385
1634,910780,NB,2.87191,3.343170404434204
1873,906872,NB,1.316168,1.8722753524780273
1191,753616,NB,-5.626117,-4.648736000061035
1068,910780,NB,0.669239,1.4191982746124268
1022,724828,NB,-0.765276,0.13521304726600647
1549,949179,NB,3.709564,5.52750301361084
1613,949178,NB,0.891216,1.6692878007888794
1634,949171,NB,3.490803,4.061047554016113
1561,753618,NB,2.92446,2.3008148670196533
1873,910941,NB,0.489083,1.2512061595916748
1068,753616,NB,0.907458,1.5414661169052124
1250,688086,NB,1.158825,0.6130579710006714
1511,906872,NB,-2.109103,-0.5957120060920715
1932,1240181,NB,-1.066477,-0.5299859642982483
1908,753618,NB,1.520045,0.29524099826812744
1624,910941,NB,2.760354,3.8523383140563965
1013,949179,NB,3.517742,4.9639363288879395
1177,688086,NB,2.447662,2.5290892124176025
1373,753620,NB,5.356098,3.867845058441162
1003,908447,NB,-4.2433,-4.230660915374756
1507,910941,NB,5.057036,3.904475688934326
2047,906820,NB,-0.899124,-0.6202596426010132
1618,910941,NB,3.237482,3.3131589889526367
1576,906875,NB,1.527788,2.303483009338379
1594,906872,NB,5.771463,6.174795150756836
1849,908440,NB,0.235044,-1.525734782218933
1918,949177,NB,3.187263,2.9360859394073486
1054,906820,NB,1.441462,0.3613011837005615
1855,753618,NB,2.519306,2.923095703125
1563,949178,NB,4.981423,4.284040451049805
1909,949179,NB,1.248494,1.4827486276626587
1239,949178,NB,1.210997,0.38183408975601196
2110,906872,NB,5.796602,5.169064521789551
1058,910780,NB,1.259844,0.7593181729316711
1852,907314,NB,4.612125,5.150341510772705
1560,688087,NB,1.976687,2.307723045349121
1080,688086,NB,-1.978212,-3.2038896083831787
2040,908440,NB,-0.661206,-0.5339866876602173
2106,724828,NB,5.572559,4.036731719970703
1013,908447,NB,4.806776,4.688562870025635
1629,906872,NB,6.175651,5.480594158172607
1617,910780,NB,4.98784,1.2803980112075806
1926,907170,NB,0.103942,-0.3146040439605713
2110,724828,NB,4.469011,4.462142467498779
1799,949178,NB,3.382858,3.5556185245513916
1939,906872,NB,3.593859,3.6669156551361084
1910,949179,NB,2.546334,-1.3991245031356812
1180,753620,NB,-1.406586,-1.9337551593780518
1006,949174,NB,2.030894,2.42971134185791
1089,949171,NB,2.504586,2.530945062637329
1996,949174,NB,3.104508,3.6307480335235596
1620,753616,NB,5.90406,5.1058669090271
1862,910780,NB,-1.210929,-1.6438902616500854
1250,907314,NB,2.109361,1.7075444459915161
1918,906872,NB,4.364498,3.8017430305480957
1005,688087,NB,3.159986,3.004243850708008
1080,688087,NB,-0.419277,-0.8155916929244995
1576,910941,NB,1.263125,2.0348575115203857
1005,908440,NB,1.715171,1.8126219511032104
2040,949177,NB,0.549835,-0.18606339395046234
2040,910941,NB,0.24412,0.9255592823028564
1006,724828,NB,1.00063,1.8735582828521729
2111,1240181,NB,4.028543,3.5171420574188232
1936,753618,NB,1.631926,0.8110644817352295
2044,907314,NB,2.426708,3.656031608581543
1010,906872,NB,3.733546,4.377353191375732
1924,910780,NB,3.405176,2.900531530380249
1553,724828,NB,2.626647,4.036731719970703
2107,949179,NB,5.764521,5.169785976409912
1046,910941,NB,1.002573,0.15296193957328796
2044,1240181,NB,2.554615,3.6621363162994385
1927,908440,NB,5.008328,4.5307488441467285
1996,906872,NB,3.125045,4.52711296081543
1199,907170,NB,3.392551,2.1234302520751953
1012,949179,NB,0.990466,1.134412169456482
1936,949174,NB,3.208629,2.916947603225708
2109,949171,NB,1.42236,2.18853497505188
1941,906875,NB,-3.290467,-3.808152675628662
1010,753618,NB,2.450599,2.4711852073669434
1928,906875,NB,4.4323,4.69350528717041
1940,906820,NB,3.292939,3.481975555419922
1088,688086,NB,1.156403,0.7579354643821716
1239,949174,NB,3.431711,1.70645272731781
1849,949178,NB,-1.959309,-3.5812323093414307
1168,753620,NB,3.925224,1.9644986391067505
1621,906820,NB,4.138745,2.742107629776001
1560,908447,NB,3.215509,3.0763192176818848
1012,908440,NB,-0.131895,-0.33004438877105713
1911,906872,NB,-5.175985,-3.4859933853149414
1928,717431,NB,5.79258,4.158326625823975
1916,717431,NB,3.211963,2.74751615524292
1932,907170,NB,1.821571,0.9953721165657043
1053,906820,NB,3.701349,2.957041025161743
1511,910941,NB,-4.662409,-2.832763671875
2044,753616,NB,2.430784,4.57293176651001
1854,688086,NB,5.391923,4.776162147521973
1549,949178,NB,4.337614,3.8351547718048096
1924,906872,NB,5.896958,4.137709140777588
1168,908440,NB,1.249963,0.9356698393821716
1553,949177,NB,3.18513,2.1918418407440186
1036,906875,NB,4.607694,4.869749546051025
1563,724828,NB,4.808343,5.501145839691162
1080,949172,NB,-0.753943,-3.2244081497192383
2044,949172,NB,2.527385,3.1675808429718018
1926,724828,NB,1.158042,0.6685302257537842
1997,908440,NB,1.464745,2.5367932319641113
1615,908440,NB,3.926719,4.073105335235596
2106,949179,NB,0.422143,1.2608060836791992
1559,724828,NB,-2.584996,-2.754340171813965
1852,949177,NB,3.601893,3.9573256969451904
1512,949171,NB,4.585607,4.271187782287598
1918,949179,NB,2.470782,2.7456178665161133
1529,910780,NB,-0.486718,-2.153352975845337
1083,753616,NB,3.704234,3.1277401447296143
2047,949177,NB,-0.33322,2.4227166175842285
1512,724828,NB,5.745185,5.274796009063721
1627,908440,NB,2.782125,1.7803025245666504
1578,907314,NB,4.697436,5.0042405128479
1624,906820,NB,1.572601,2.5541727542877197
1512,910941,NB,5.25185,4.752988815307617
1249,907314,NB,2.867702,3.570011854171753
1631,724828,NB,3.985085,4.316157341003418
1068,753620,NB,1.236133,1.0744028091430664
1933,906872,NB,5.440537,5.778627872467041
1012,1240181,NB,0.722419,-0.25711190700531006
1054,688087,NB,2.756651,4.037349224090576
1083,906820,NB,1.74876,3.339761734008789
1593,753618,NB,0.919644,0.1720399111509323
1012,949174,NB,1.675035,2.093146324157715
1918,724828,NB,5.624593,3.937274932861328
1046,688087,NB,-0.258529,2.163470983505249
1375,949171,NB,5.528884,4.966917991638184
1004,949174,NB,-2.11552,-3.9871487617492676
1080,949177,NB,-5.082166,-5.229069232940674
1058,949178,NB,1.010272,1.597459316253662
1635,753620,NB,5.425151,4.664376258850098
1034,907314,NB,-1.46387,-1.0548806190490723
1593,910780,NB,0.898122,0.9897959232330322
1007,907170,NB,-7.050233,-6.2619123458862305
1017,949177,NB,3.054555,2.67677903175354
1529,753620,NB,-0.051419,-0.7369742393493652
1007,949171,NB,-5.460986,-5.881832122802734
1088,906820,NB,1.128789,0.5452629923820496
1873,949174,NB,1.707241,1.1267000436782837
1003,907170,NB,-4.393695,-5.622989177703857
1003,724828,NB,-2.487864,-2.427189588546753
1560,688086,NB,4.196115,3.677178382873535
1053,949178,NB,2.114381,2.4330198764801025
1068,908447,NB,1.155831,2.158097267150879
1168,907314,NB,2.974093,2.5498199462890625
1564,688086,NB,3.770294,3.0036492347717285
2111,753618,NB,1.478774,2.2126786708831787
2040,949171,NB,-0.203661,0.4535747170448303
1560,908440,NB,0.621705,1.1400011777877808
1625,949171,NB,3.377778,4.219675540924072
1634,949177,NB,2.124422,2.6818528175354004
1614,949174,NB,4.436663,5.4433770179748535
1613,949174,NB,4.437855,4.266819953918457
1786,1240181,NB,1.015389,1.3323493003845215
1627,724828,NB,3.140535,2.974581480026245
1091,753616,NB,1.395233,0.986173689365387
2043,949179,NB,4.499347,5.089022159576416
1940,907314,NB,3.311493,3.452204704284668
1594,908447,NB,5.677614,5.592539310455322
1560,949174,NB,5.334667,4.407031059265137
1034,688087,NB,-2.461565,-2.482327461242676
1088,724828,NB,2.550617,2.6272149085998535
1922,688086,NB,1.768183,1.7615022659301758
1558,907314,NB,2.612901,3.0890626907348633
2045,910941,NB,4.16016,3.09185528755188
1559,753616,NB,-2.21119,-2.2891499996185303
1558,753616,NB,2.161422,4.019781112670898
1191,949172,NB,-4.198434,-5.286024570465088
1624,907314,NB,5.848185,4.8031392097473145
1259,908447,NB,1.450107,1.1729880571365356
1200,949179,NB,3.860707,3.309556722640991
1910,1240181,NB,-1.171606,-2.3433547019958496
1373,906872,NB,4.673609,3.9160072803497314
1248,908440,NB,-5.049684,-7.1742706298828125
1529,907314,NB,0.07282,-0.1913497895002365
1910,949171,NB,4.072219,2.2364213466644287
1091,949172,NB,-1.429595,-1.137369155883789
1017,949171,NB,2.62891,2.6241836547851562
1852,724828,NB,5.81832,5.22805118560791
1922,910780,NB,1.902854,1.6101773977279663
1924,1240181,NB,2.667194,3.0149624347686768
1557,753618,NB,4.047563,4.2763543128967285
1089,907170,NB,1.487197,1.504408359527588
1511,906820,NB,-2.202203,-2.2231459617614746
1010,1240181,NB,1.945586,2.0553536415100098
1936,753620,NB,3.044335,0.7889806628227234
1557,907314,NB,5.140003,5.453605651855469
1576,908447,NB,3.120396,3.0374181270599365
1558,949179,NB,4.893324,3.310041904449463
1634,688086,NB,4.730209,3.7786993980407715
1853,907170,NB,4.149696,3.6316921710968018
1557,949174,NB,4.753395,5.067868709564209
1630,949178,NB,4.532731,3.5650298595428467
1560,906820,NB,1.657257,2.5067789554595947
1614,910780,NB,2.140364,3.5245554447174072
1564,907170,NB,2.62072,3.0038533210754395
1634,906872,NB,5.151269,4.837647438049316
1924,907170,NB,3.614913,2.994983196258545
1375,688087,NB,6.43538,6.478094577789307
1054,906872,NB,3.130052,4.2202887535095215
1630,724828,NB,4.566179,4.045694351196289
1007,717431,NB,-4.044488,-3.1167404651641846
1559,949177,NB,-4.06902,-2.0525918006896973
1375,753616,NB,6.77325,6.1165642738342285
1032,949178,NB,1.487718,1.3428986072540283
1004,906875,NB,-3.89432,-4.44913911819458
1013,949172,NB,2.603895,3.3332443237304688
1576,906872,NB,4.028578,3.4596400260925293
1022,688086,NB,-0.914936,-1.4900765419006348
1080,1240181,NB,-2.11348,-2.3691117763519287
1854,907314,NB,3.428251,5.237171173095703
1036,753618,NB,3.854314,4.31705379486084
1578,949171,NB,5.468114,4.230993747711182
1549,753620,NB,4.053558,4.439464092254639
1996,688086,NB,5.422179,2.5242185592651367
1239,908440,NB,0.933176,0.5403145551681519
1557,949178,NB,4.597159,4.321850776672363
1250,949171,NB,-0.873283,0.7460269331932068
1799,949171,NB,5.170754,4.964516639709473
1799,753618,NB,3.807226,3.851693630218506
1940,688086,NB,4.202639,2.983804702758789
1058,724828,NB,2.03013,1.9429806470870972
1553,907170,NB,3.140652,2.8389034271240234
1622,753616,NB,3.301704,4.8262104988098145
1932,949177,NB,1.314959,1.5269980430603027
1939,908447,NB,2.438396,2.424572229385376
1199,1240181,NB,3.239289,2.283297538757324
1799,906820,NB,5.394652,4.959234237670898
1034,908447,NB,-3.987929,-2.724698543548584
1248,949178,NB,-8.60856,-8.827006340026855
1373,906869,STAD,5.862924,4.388995170593262
1013,909697,STAD,3.847656,3.2449257373809814
1915,1298358,STAD,3.748546,3.486079454421997
1004,1503364,STAD,-5.167048,-4.1163835525512695
1932,908444,STAD,1.577437,3.22299861907959
1088,906790,STAD,1.860937,2.6536405086517334
2111,1290806,STAD,5.033607,3.5981435775756836
1618,1298357,STAD,4.5367,5.443965435028076
1917,1240151,STAD,1.208809,3.052863121032715
1593,908139,STAD,4.10086,2.489196538925171
1629,908444,STAD,4.045842,3.836883068084717
1931,908445,STAD,5.512252,5.262109279632568
1852,908444,STAD,4.446662,4.801805019378662
1786,1290806,STAD,3.549651,3.2755842208862305
2044,1240151,STAD,2.860625,3.8792238235473633
1073,1298357,STAD,7.633137,6.054251194000244
2045,925340,STAD,5.92844,4.731513023376465
1925,907276,STAD,4.662916,5.82465934753418
1049,906790,STAD,2.617469,3.2356510162353516
1036,908446,STAD,2.274499,3.6149685382843018
1912,908446,STAD,1.855907,1.773970603942871
1911,908445,STAD,-5.062548,-4.924400806427002
1925,908445,STAD,5.510859,4.812825679779053
2043,1322224,STAD,4.233212,3.94378662109375
2043,1240209,STAD,4.102076,5.00628137588501
1924,910924,STAD,1.70515,1.596643328666687
1239,1240151,STAD,3.371266,3.52571702003479
1564,907276,STAD,1.164186,3.4806175231933594
1057,1298357,STAD,2.180964,0.3991658687591553
1852,1298357,STAD,4.309003,6.938506126403809
1852,925340,STAD,5.85871,5.476800441741943
1634,1503364,STAD,4.663536,3.8677802085876465
1084,907055,STAD,-4.64528,-4.684049606323242
1561,906790,STAD,-1.418949,0.7525413632392883
1617,906869,STAD,3.955416,3.783181667327881
1168,908444,STAD,0.425792,2.68648624420166
1179,1298357,STAD,2.674717,1.0310916900634766
1873,908139,STAD,1.469171,1.141249179840088
1003,908139,STAD,1.186429,-0.859794020652771
1058,1298358,STAD,2.754067,2.1176257133483887
1512,906790,STAD,5.0375,4.919224262237549
1036,906790,STAD,4.735498,2.925438404083252
1939,924250,STAD,5.466386,3.377310037612915
1996,907055,STAD,2.724273,3.2542998790740967
1036,1240209,STAD,5.697785,4.553005695343018
1047,908455,STAD,6.517385,4.820499420166016
2044,908139,STAD,5.466462,4.180520057678223
1910,1298358,STAD,0.404502,1.6338768005371094
1250,908461,STAD,3.617148,2.9010329246520996
1997,1290806,STAD,4.112285,3.4340388774871826
1913,1290806,STAD,4.535302,4.407841205596924
1191,908461,STAD,-3.784388,-3.827916145324707
1553,1240151,STAD,2.409527,3.2282986640930176
1933,1298357,STAD,7.1276,6.899646282196045
1005,908139,STAD,5.021876,4.7847795486450195
1940,1290806,STAD,3.879852,3.869962215423584
1913,925340,STAD,5.220153,4.854483604431152
1088,909697,STAD,0.778958,0.46504729986190796
1925,909697,STAD,4.521303,4.598183631896973
1091,908444,STAD,2.337621,2.829028606414795
1922,906790,STAD,1.816378,1.803392767906189
2106,908445,STAD,2.829481,3.510706901550293
1168,907276,STAD,3.757041,3.990861177444458
1549,1322224,STAD,2.213023,3.4436585903167725
1621,907055,STAD,4.452636,3.273461103439331
1933,1240209,STAD,4.297594,4.475963115692139
1615,1503364,STAD,4.513908,4.824233055114746
1613,1298357,STAD,4.475416,5.376075744628906
1168,910924,STAD,1.902667,2.458266019821167
1862,908139,STAD,-1.453497,-1.1533339023590088
1629,906869,STAD,4.376427,5.00050687789917
1004,908444,STAD,-1.455457,-4.430244445800781
1237,1322224,STAD,3.475266,3.8341498374938965
1578,1503364,STAD,5.235122,5.279024124145508
1250,909770,STAD,1.580501,2.5140225887298584
1057,909697,STAD,-2.095649,-1.4495168924331665
1512,1240155,STAD,4.92031,4.913473129272461
1007,1290806,STAD,-2.979709,-3.949110507965088
1004,1240209,STAD,-1.979944,-4.278733253479004
1199,924250,STAD,4.839411,4.115670680999756
1626,1240155,STAD,1.292957,2.6071438789367676
1011,1322224,STAD,0.805265,2.011500120162964
1510,1298357,STAD,8.122645,5.727745056152344
1939,906869,STAD,3.916332,3.6166863441467285
2045,908446,STAD,4.372558,3.557615041732788
1372,1322224,STAD,-1.193913,0.0700758844614029
1996,907276,STAD,4.755585,5.340813159942627
1250,910924,STAD,1.526864,1.8866746425628662
1560,908461,STAD,0.366502,2.4855051040649414
1511,908455,STAD,-2.422398,-1.596961259841919
1913,908455,STAD,5.561612,4.725476264953613
1598,908461,STAD,4.888342,4.376012325286865
1036,908445,STAD,5.306151,4.470573902130127
1913,909770,STAD,4.148472,4.701647758483887
1786,908455,STAD,4.297608,2.9976727962493896
1007,908445,STAD,-4.313357,-4.5232415199279785
1180,1298358,STAD,-2.399671,-1.8309428691864014
1909,909770,STAD,2.499144,1.7907891273498535
1919,1240209,STAD,2.473604,0.9457229971885681
1940,1240209,STAD,3.680713,3.8916401863098145
2109,1298357,STAD,2.687831,4.327506065368652
1849,908445,STAD,-0.524987,-1.706856608390808
1549,925340,STAD,6.096691,5.280279636383057
1915,1240209,STAD,3.403082,2.194615125656128
1557,910924,STAD,5.481636,4.772356986999512
1853,907276,STAD,2.739382,2.923558235168457
2111,1298357,STAD,5.815852,5.801753044128418
1927,910924,STAD,5.164485,4.535545825958252
1054,910924,STAD,3.223218,2.352037191390991
1912,909697,STAD,2.805503,2.5007762908935547
1091,908139,STAD,1.728397,2.5973782539367676
2106,1298357,STAD,5.970498,5.536381721496582
1168,1298357,STAD,2.396938,1.8275002241134644
1930,925340,STAD,0.009551,0.8466971516609192
1088,910924,STAD,1.977462,2.8497684001922607
1068,908139,STAD,2.450176,1.6486626863479614
1928,909697,STAD,4.672864,4.334562301635742
2044,906790,STAD,3.173584,2.309323310852051
1563,1298358,STAD,5.971735,6.199359893798828
1058,909770,STAD,1.901502,1.5276424884796143
1932,1240209,STAD,0.075822,2.6015584468841553
1561,1322224,STAD,-1.49837,0.7640403509140015
2044,1322224,STAD,1.55972,1.9540177583694458
1131,908444,STAD,6.279935,4.144803524017334
1237,908446,STAD,2.700174,4.074605464935303
1022,1298358,STAD,-0.201504,0.5229724049568176
1908,924250,STAD,4.639873,4.182297229766846
1626,908455,STAD,2.701305,2.8411107063293457
1853,1240209,STAD,5.57519,3.985835552215576
2046,1503364,STAD,1.625514,1.67531418800354
1919,908455,STAD,0.443469,0.23366262018680573
1626,906790,STAD,1.043906,1.0113948583602905
1578,906869,STAD,5.814571,5.241918087005615
1093,924250,STAD,6.526533,5.192014217376709
1997,910924,STAD,3.996362,4.510980129241943
1051,908455,STAD,1.820972,1.9496785402297974
2110,907276,STAD,5.953933,4.781211853027344
1036,907055,STAD,3.62156,3.8908803462982178
1936,1240155,STAD,0.409988,1.9261767864227295
1635,925340,STAD,5.618538,5.349607944488525
1615,909697,STAD,4.297077,4.36365270614624
1073,1240209,STAD,6.968131,5.281603813171387
1053,908446,STAD,2.439986,1.8255596160888672
1375,908444,STAD,4.810679,5.591711044311523
1578,1240155,STAD,4.46856,4.830504417419434
1598,908446,STAD,2.812969,2.766672134399414
1034,908455,STAD,-4.152621,-3.3111863136291504
1093,1290806,STAD,3.7522,3.579540491104126
1928,908139,STAD,4.164748,5.115160942077637
1862,924250,STAD,-1.635963,-1.0359193086624146
1248,909770,STAD,-4.858495,-4.109014511108398
1873,1503364,STAD,0.506074,0.5822925567626953
1564,1290806,STAD,3.196233,2.137859582901001
1017,1240151,STAD,3.83252,4.837223529815674
1625,1240209,STAD,5.452076,4.856635093688965
1005,1298358,STAD,4.96197,3.8460326194763184
1617,907055,STAD,1.525539,1.2279688119888306
1168,1240209,STAD,1.894262,1.7929723262786865
1249,907055,STAD,2.557309,2.3552322387695312
1079,1240209,STAD,-4.380121,-0.9847277402877808
1924,1298358,STAD,3.945976,3.567713975906372
1912,910924,STAD,0.874302,-0.10533641278743744
1512,908455,STAD,5.715334,5.01707124710083
1553,1240209,STAD,2.700509,2.488351821899414
2043,910924,STAD,3.461911,4.787459373474121
1627,925340,STAD,3.29154,2.7776663303375244
1854,909697,STAD,5.104109,4.5692524909973145
1926,907276,STAD,2.844635,1.8709511756896973
1926,925340,STAD,-0.218709,-0.3980647921562195
1930,1298357,STAD,3.073921,3.4574062824249268
2096,1298358,STAD,-1.125098,0.29647231101989746
1908,908446,STAD,2.10542,1.6019010543823242
1168,908445,STAD,3.018309,3.321416139602661
1557,1240155,STAD,4.396725,4.629851818084717
1613,1298358,STAD,1.662935,3.3110289573669434
1618,908461,STAD,3.409464,3.5327529907226562
1622,908444,STAD,3.352069,3.660767078399658
1177,908139,STAD,5.237689,5.166976451873779
1010,909770,STAD,2.647403,3.592113494873047
1629,908461,STAD,4.683398,5.030613899230957
1068,907055,STAD,1.337622,0.9360071420669556
1375,908139,STAD,6.722993,6.816300392150879
2096,925340,STAD,1.704139,1.4075382947921753
1916,1290806,STAD,1.582732,2.1286911964416504
1917,1503364,STAD,1.208412,1.2395814657211304
1916,906790,STAD,1.804557,1.497849702835083
1578,925340,STAD,4.772434,4.797327041625977
1553,909697,STAD,1.619526,2.703036069869995
1131,908445,STAD,3.350196,4.466686725616455
1915,924250,STAD,1.816987,2.5660877227783203
1375,908455,STAD,6.225778,5.663625240325928
1631,1503364,STAD,2.292905,2.660200834274292
1058,924250,STAD,3.535836,1.8289378881454468
2106,925340,STAD,1.009107,2.1656196117401123
1051,908139,STAD,1.751997,2.8543992042541504
2044,1298358,STAD,5.242006,3.9655117988586426
1799,907276,STAD,1.726263,4.912387371063232
1617,1240209,STAD,1.346539,2.0599615573883057
1089,908444,STAD,2.548249,2.9066696166992188
2107,908461,STAD,4.533839,5.405370712280273
1918,909697,STAD,3.091522,3.3020827770233154
1200,909697,STAD,2.606044,2.3705263137817383
1549,907055,STAD,4.187121,2.7158925533294678
1558,910924,STAD,2.776144,2.273228645324707
1941,908455,STAD,-4.654339,-4.3062825202941895
