DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1916,907270,CLL,1.236091,1.3000831604003906
1017,930297,CESC,4.174321,4.9386887550354
1919,1659818,MM,0.811119,1.8662488460540771
1631,910694,GBM,5.731333,4.476716995239258
1007,753541,HNSC,-6.060866,-6.378506660461426
1375,1503367,ESCA,6.149307,5.868129730224609
1598,1299062,SCLC,5.270462,5.1121673583984375
1089,907276,STAD,4.404094,4.599328994750977
1941,908127,UNCLASSIFIED,-5.072788,-5.327042102813721
1250,1298539,UNCLASSIFIED,3.839812,3.6088764667510986
1549,905948,KIRC,5.28877,3.7501611709594727
1852,724866,LUAD,6.676656,5.8527045249938965
1855,907279,LGG,7.493706,6.288024425506592
1058,924238,THCA,0.289685,1.0094411373138428
1249,906856,UNCLASSIFIED,1.502125,0.9995917677879333
1936,909776,UNCLASSIFIED,3.626612,2.83120059967041
1512,909781,KIRC,7.431795,6.825758457183838
1912,1660034,COREAD,2.252575,1.4104361534118652
1936,906861,UNCLASSIFIED,2.326068,2.6322848796844482
1010,1330950,MM,3.094745,2.810502052307129
1191,687588,GBM,-5.250825,-5.243727684020996
1626,1330995,DLBC,1.147938,2.3088696002960205
2109,906869,STAD,1.552032,1.4041063785552979
1799,906842,DLBC,0.483307,1.3859307765960693
1561,910926,BLCA,0.872669,2.0393011569976807
1631,687457,BLCA,3.754029,4.262833595275879
1237,906808,SCLC,5.03497,5.472414016723633
1022,1298348,LUAD,0.060076,1.1923925876617432
1068,907058,SKCM,2.525037,1.1711926460266113
1617,910569,COREAD,4.614237,1.2284549474716187
1259,724839,CESC,2.772051,4.291416168212891
1786,906861,UNCLASSIFIED,3.892103,3.109548807144165
1561,907071,LIHC,3.677859,3.745164632797241
1786,910951,LCML,2.527741,1.470736026763916
1053,1240140,UNCLASSIFIED,3.634366,2.7828361988067627
1012,910849,UNCLASSIFIED,0.765226,1.4229423999786377
1249,1299075,PRAD,3.25376,3.6383864879608154
1512,1298357,STAD,6.037177,6.317445278167725
1940,1330942,LAML,3.568826,3.492861270904541
1614,908123,BRCA,4.475125,2.916696310043335
1375,910900,LUAD,5.658989,5.522512435913086
1931,910705,UNCLASSIFIED,2.221361,2.8955206871032715
1259,1299070,OV,0.289179,2.5851709842681885
1927,909743,ALL,3.98079,4.447192192077637
1910,909260,ALL,-0.544297,1.5560176372528076
1932,905990,OV,4.676828,4.644136428833008
1561,907271,LGG,2.425833,2.6521713733673096
1060,910952,KIRC,0.216178,0.5641757845878601
2047,1298365,OV,3.647127,3.2060365676879883
2107,1674021,COREAD,5.903746,5.0413641929626465
1927,1290797,PAAD,5.21039,4.517613410949707
1084,924238,THCA,-1.839115,-4.473006725311279
1512,906797,BLCA,5.532657,5.355301856994629
1910,907068,CESC,2.711626,2.839580774307251
1564,1290908,LUAD,2.731131,1.3642473220825195
1168,909728,LUSC,1.326556,2.3054800033569336
1373,1503367,ESCA,3.172744,4.189713001251221
1849,910933,GBM,0.502462,-0.6719525456428528
1634,1660034,COREAD,5.071325,3.9990923404693604
1011,905944,LUAD,4.141739,3.013526439666748
1563,1660034,COREAD,5.905139,5.446645736694336
1916,1240210,UNCLASSIFIED,-0.710295,-0.8508867621421814
1249,909255,UNCLASSIFIED,2.420672,2.6193928718566895
1912,910936,HNSC,-0.490811,0.7295022010803223
1624,1240173,COREAD,5.073289,3.6020050048828125
1625,907173,MESO,4.26001,4.79050874710083
2048,905937,COREAD,-3.276101,-4.283962249755859
1177,907272,ALL,3.904922,3.263535261154175
1634,908138,UNCLASSIFIED,4.552892,4.65130615234375
1578,909744,ACC,4.776502,4.339678764343262
1049,906865,SKCM,3.462802,3.103649854660034
1177,906795,THCA,5.926636,4.912588596343994
1622,907000,UNCLASSIFIED,4.130675,3.7670035362243652
1032,907056,UNCLASSIFIED,2.521315,3.03135085105896
1054,905935,PRAD,5.330999,5.094545364379883
1005,909729,GBM,5.376197,3.686283588409424
2096,1299064,ESCA,2.030917,2.223824977874756
1561,906838,UNCLASSIFIED,2.663013,2.041945219039917
1553,909975,UNCLASSIFIED,3.481366,5.00575590133667
1529,910689,COREAD,4.76648,7.50192403793335
1799,753555,ESCA,0.18168,1.503112554550171
1618,1297449,DLBC,3.07058,3.1299164295196533
1915,909780,BLCA,2.70241,2.828150749206543
1199,908473,LUAD,3.702313,4.269936561584473
1627,908121,BRCA,2.52958,2.1608593463897705
1853,753620,NB,3.677595,4.693484306335449
1249,906828,THCA,3.49222,3.18308687210083
1011,910705,UNCLASSIFIED,-2.805033,-0.08291515707969666
1621,909252,ALL,2.462292,2.272071123123169
1928,909255,UNCLASSIFIED,3.603293,2.812969446182251
1931,1240193,SCLC,4.224082,3.7367026805877686
2110,684059,UNCLASSIFIED,3.530686,3.83359694480896
1131,906843,CESC,2.799646,5.483985424041748
1627,908151,BRCA,2.181791,1.9631080627441406
1005,909716,UNCLASSIFIED,3.260395,2.503659963607788
1910,910915,PAAD,1.565612,2.8344225883483887
1005,907067,SKCM,3.362292,3.276926040649414
1799,909251,ALL,3.429939,3.8978476524353027
1930,1331037,DLBC,-1.895474,-0.20579981803894043
1510,1247871,ALL,4.297209,3.4013140201568604
1631,1240147,LIHC,2.599194,1.5977671146392822
1179,687800,LUAD,1.694838,2.229910135269165
1179,924107,CESC,-0.38853,-1.071272850036621
1079,688013,SCLC,1.877376,3.4013140201568604
1049,907170,NB,2.756105,2.6647515296936035
1249,753592,LUAD,2.512562,3.465057611465454
1011,1240187,LUAD,4.583922,2.4608142375946045
1190,908451,LAML,-4.324703,-3.618252992630005
2045,1240189,SCLC,3.768175,3.883619785308838
1047,910933,GBM,3.567771,2.8773202896118164
1047,1298348,LUAD,7.184356,6.727003574371338
1996,687819,LUAD,5.494959,4.262338638305664
1051,1331049,UNCLASSIFIED,-3.340931,-0.16567587852478027
1004,907792,COREAD,-1.406865,-1.1754541397094727
1626,687815,LUSC,3.599265,2.979796886444092
1910,908457,COREAD,1.638906,1.2292894124984741
1634,909264,UNCLASSIFIED,5.697803,4.584029197692871
1558,753584,BLCA,4.168839,3.4843127727508545
1053,687819,LUAD,2.597824,3.509345769882202
1529,1240132,MESO,3.329947,5.169483184814453
1373,753612,MM,2.983824,4.144356727600098
1191,1298475,PAAD,-4.622868,-4.043272018432617
1873,724855,UNCLASSIFIED,2.462182,1.9828073978424072
1915,909262,UNCLASSIFIED,2.590183,2.289609432220459
1084,907062,HNSC,-1.75747,-1.7202973365783691
1079,688014,SCLC,4.297409,3.9151790142059326
1849,1331048,DLBC,-1.763257,-3.1855814456939697
1510,749713,BRCA,1.401273,4.135476589202881
1911,906861,UNCLASSIFIED,-5.540269,-4.983946800231934
1939,687600,UNCLASSIFIED,2.44692,2.620652437210083
2045,713869,LUAD,5.707333,5.990896701812744
1933,1298218,PAAD,5.792292,5.005537033081055
1006,687563,GBM,0.881989,-1.4641425609588623
1052,905946,BRCA,3.19733,4.048899173736572
1614,1503367,ESCA,3.426272,4.166558265686035
1091,1331036,DLBC,0.457954,1.681103229522705
1553,1240209,STAD,2.700509,2.4233477115631104
1190,905980,KIRC,4.309419,1.7856075763702393
1615,753575,ESCA,6.805216,6.07586145401001
1563,1331032,DLBC,4.119641,4.518777847290039
1918,1240226,SKCM,4.151879,3.942021131515503
1005,907056,UNCLASSIFIED,5.303803,5.379966735839844
1558,909255,UNCLASSIFIED,1.911388,2.2824244499206543
1917,1330931,LCML,0.048093,0.6901332139968872
1924,1240199,OV,5.406857,5.7922282218933105
1631,924102,THCA,3.571334,4.093428134918213
1051,1240184,UNCLASSIFIED,3.198364,3.4241323471069336
1940,1503371,ESCA,3.582849,3.043429136276245
1511,1524416,KIRC,-0.737714,-1.0238256454467773
1073,906851,BRCA,4.38984,4.972840309143066
2044,724859,LUAD,3.029134,4.229046821594238
1559,910569,COREAD,-2.815898,-1.4747400283813477
1080,1524416,KIRC,-2.913006,-3.0903873443603516
1017,909779,UNCLASSIFIED,5.241307,4.543336391448975
1372,907783,LCML,-4.366107,-5.088305950164795
1614,688010,SCLC,5.212561,3.845501184463501
1622,905957,BRCA,3.826508,4.912428855895996
1053,1503363,ESCA,0.914912,0.9537473917007446
1941,1240218,PAAD,-5.258678,-4.40432071685791
1084,909257,OV,-2.792764,-3.2179651260375977
1507,906824,CESC,5.223315,4.874675273895264
1911,905968,OV,-6.112571,-6.100925922393799
1093,906872,NB,4.742184,5.458507537841797
1925,906868,LGG,4.523321,4.929848670959473
1084,1330987,UNCLASSIFIED,-3.700931,-3.7762186527252197
1614,688021,SCLC,6.891165,5.2090373039245605
1507,910906,UNCLASSIFIED,3.352905,3.397341012954712
2043,910704,BRCA,5.242059,4.601024627685547
2107,909785,UNCLASSIFIED,4.042124,3.5422239303588867
2106,753624,PAAD,5.612885,5.110763072967529
1563,905939,COREAD,7.746404,6.3635101318359375
1561,688023,SCLC,1.49012,0.10771647095680237
1908,722046,LUAD,0.721852,0.7510933876037598
1631,1290724,HNSC,2.889118,2.675581932067871
1558,906820,NB,3.842353,2.8513715267181396
1010,1524416,KIRC,3.585674,3.098790407180786
1911,946368,GBM,-5.054818,-5.33583927154541
1617,753554,LUSC,3.825071,1.6071279048919678
1926,1298537,LUAD,0.504056,0.4646589159965515
1928,908145,LGG,3.738845,3.9350383281707764
1997,717431,NB,1.717375,2.8345398902893066
1005,908465,LUAD,4.794135,4.781404495239258
1512,924187,UCEC,6.490901,5.762409687042236
1032,1240131,MESO,3.949517,4.488605499267578
1917,753584,BLCA,4.168076,2.3997528553009033
1249,910779,UNCLASSIFIED,4.558897,4.594274044036865
1510,1290810,MESO,4.084198,4.286679267883301
2047,908454,UNCLASSIFIED,2.788648,3.4083328247070312
2096,687985,SCLC,2.346716,3.403576612472534
1239,1240153,SKCM,1.407466,2.3711206912994385
1022,910936,HNSC,-0.023937,-0.23451930284500122
1630,749717,BRCA,5.487074,4.347245216369629
1912,1298151,LIHC,3.432997,3.479156970977783
1017,906871,LGG,3.903034,3.6703238487243652
1941,910781,UCEC,-5.085597,-3.676671266555786
1084,1674021,COREAD,-1.786201,-2.915741443634033
1249,909977,UNCLASSIFIED,5.415932,4.861330986022949
1512,1331045,DLBC,4.318162,4.326767921447754
1939,910920,KIRC,5.384576,3.4749701023101807
1912,909703,ALL,1.54823,1.8765969276428223
1927,908126,LCML,4.816501,4.502615928649902
2106,713869,LUAD,5.692061,5.95865535736084
1617,909697,STAD,1.466412,1.8980836868286133
1936,1330973,SCLC,4.192745,3.842467784881592
1855,684072,UNCLASSIFIED,2.877607,2.894904375076294
1873,713880,SCLC,0.046519,0.5773856043815613
1259,925340,STAD,3.692914,3.5420308113098145
1558,908443,LUSC,4.677942,3.512746810913086
1862,908473,LUAD,-0.58452,-1.3969464302062988
1093,908483,SCLC,4.317664,2.7928078174591064
1629,908463,LUAD,6.177145,5.689899444580078
1917,753539,UNCLASSIFIED,0.182131,0.533110499382019
2107,909703,ALL,4.513966,4.114262104034424
1915,687455,BLCA,2.537889,2.2146565914154053
1012,906830,SKCM,3.622254,2.4567182064056396
1928,924244,LUAD,4.393547,4.9029130935668945
1017,1240122,HNSC,4.989857,4.731311321258545
1996,908142,UNCLASSIFIED,2.95508,2.151367664337158
1372,1503361,ESCA,1.492002,1.8884694576263428
1093,907275,LAML,4.277777,3.630181074142456
1013,687455,BLCA,2.892243,4.008963584899902
1053,905957,BRCA,1.148751,1.8712940216064453
2110,905967,LUAD,4.844963,4.021214962005615
1553,753612,MM,3.312528,2.2822213172912598
1560,925347,PAAD,4.091471,5.04695987701416
1930,905933,OV,0.407413,0.1644486039876938
1621,905938,LAML,4.286483,4.579965591430664
1908,925348,PAAD,3.047101,2.2391295433044434
1593,687505,CESC,2.828562,2.7084600925445557
1862,908144,LGG,-2.372355,-1.9004125595092773
1910,1240141,MESO,5.004114,3.8056483268737793
1918,1303896,UNCLASSIFIED,0.219663,0.6779071092605591
1259,905973,UNCLASSIFIED,3.90856,4.548635482788086
1939,1290814,MESO,3.730778,3.5793023109436035
1084,1290812,MESO,-0.621684,-1.5022883415222168
1912,909720,UNCLASSIFIED,4.228546,3.3911964893341064
1916,946382,BRCA,-0.04774,0.010178327560424805
1873,905979,KIRC,1.602308,1.8628618717193604
1922,905983,GBM,2.380406,2.194575548171997
1909,949163,UNCLASSIFIED,1.581602,1.3025586605072021
1022,909263,COREAD,-0.522975,0.4940255284309387
2109,1503361,ESCA,1.686054,2.7068021297454834
2040,753608,LUAD,1.017675,1.1689269542694092
2111,909719,LIHC,4.009135,4.418192386627197
1916,1299081,SKCM,3.117267,2.523322105407715
1512,753608,LUAD,6.765654,5.8823723793029785
1191,1240215,UNCLASSIFIED,-4.722199,-5.371974468231201
1559,909719,LIHC,-1.645452,-2.8557193279266357
1091,906827,UNCLASSIFIED,2.385575,2.075779914855957
1618,907072,UNCLASSIFIED,2.29607,3.4374630451202393
1930,687505,CESC,-0.821289,-0.2838793992996216
1003,910784,UNCLASSIFIED,-1.720835,-2.7082724571228027
1239,687819,LUAD,5.36674,4.969382286071777
1941,1298529,HNSC,-3.52154,-4.562985420227051
1624,1330983,LAML,2.585884,1.2527539730072021
1259,949161,UNCLASSIFIED,-3.918793,-3.996877431869507
1200,1290812,MESO,4.935763,4.724153518676758
1924,909248,MB,3.975216,4.4499030113220215
1558,909737,LIHC,4.027927,3.20222544670105
1046,1331049,UNCLASSIFIED,0.372306,0.13074861466884613
1057,683665,MM,-1.357325,-1.8679745197296143
1259,753575,ESCA,5.862305,6.123902797698975
1622,724859,LUAD,5.75669,4.1712236404418945
1563,753586,UNCLASSIFIED,5.893439,5.682166576385498
2044,907273,UNCLASSIFIED,2.428773,2.4445090293884277
1852,908126,LCML,3.541352,4.265222549438477
1578,908136,UNCLASSIFIED,4.199429,3.914034843444824
1925,753612,MM,5.098364,5.0428595542907715
1911,1503364,STAD,-5.849646,-5.198855876922607
1191,907787,ALL,-5.600002,-5.803898334503174
1634,1524416,KIRC,4.444858,4.945488452911377
1131,925348,PAAD,3.324556,5.107492923736572
1940,909759,UNCLASSIFIED,4.769303,3.1806118488311768
1909,925346,PAAD,3.014421,2.696650981903076
1997,724828,NB,5.361315,4.1329450607299805
2046,713869,LUAD,3.371807,4.119166851043701
1200,753612,MM,2.329291,3.118962526321411
1916,1290813,MESO,2.802268,3.010427951812744
1049,905941,LUSC,4.105109,6.04689884185791
1557,909779,UNCLASSIFIED,5.703809,5.157961368560791
1919,1298538,LUSC,-0.150023,-0.22846198081970215
1259,949167,UNCLASSIFIED,-3.279943,-3.1524643898010254
1625,908146,ALL,3.192197,3.603959321975708
1093,907062,HNSC,4.324319,4.11277437210083
1561,1290905,BRCA,6.995479,6.092896461486816
1237,688006,SCLC,5.201141,4.632734298706055
1372,1298350,LUAD,0.635987,1.0384266376495361
1933,907042,LGG,4.99566,4.162680625915527
1630,906833,MB,2.530372,2.4650774002075195
1873,687590,GBM,1.019326,1.1160621643066406
1083,753573,ESCA,3.787647,3.0679962635040283
1618,907320,ESCA,4.118994,3.1883068084716797
1199,907172,SKCM,4.857483,3.8523507118225098
1010,753621,ESCA,1.471203,2.4784085750579834
1049,907783,LCML,2.137736,2.8108415603637695
1635,925338,BRCA,5.307832,4.997317314147949
1047,688013,SCLC,4.767949,3.449005126953125
1922,753621,ESCA,1.167473,2.3363845348358154
1249,909721,LUAD,6.232854,4.823489665985107
1799,907062,HNSC,3.985102,2.392094373703003
1786,1240142,LUSC,1.241409,2.3012025356292725
1634,687780,UNCLASSIFIED,5.278985,4.699061393737793
1593,1240131,MESO,4.944371,4.675692558288574
1926,1331033,DLBC,-0.622575,-1.420386552810669
1919,713880,SCLC,0.945111,0.5132722854614258
1558,1240215,UNCLASSIFIED,4.181628,3.4393999576568604
2044,946353,ESCA,2.444904,2.9631423950195312
1909,1298539,UNCLASSIFIED,3.255298,3.615025281906128
1931,908127,UNCLASSIFIED,5.388569,5.1591877937316895
1916,1322212,SCLC,1.197265,0.9804169535636902
1927,687807,LUAD,5.716265,6.386777400970459
1373,905977,SKCM,-0.035138,1.0586388111114502
1936,687563,GBM,1.88083,2.393528461456299
1940,1503365,ESCA,5.900705,4.825374603271484
1939,1240146,LUAD,3.477456,3.1465415954589844
1034,724863,UNCLASSIFIED,-3.102145,-3.120079278945923
1080,1298537,LUAD,-0.312367,-2.2368552684783936
1576,908475,LUAD,3.082492,2.8316755294799805
1068,905960,BRCA,1.500671,1.2583543062210083
1578,724872,SCLC,4.851201,4.341230869293213
1622,905946,BRCA,3.686547,4.522784233093262
1177,1503364,STAD,4.811693,4.405350208282471
1093,905945,BRCA,2.326731,4.156183242797852
1598,905940,LCML,2.595315,3.242978811264038
1917,687821,LUAD,3.545363,4.6561174392700195
1853,1299050,HNSC,4.393906,4.31946325302124
1618,907042,LGG,2.374644,2.830545425415039
1084,906839,GBM,-2.396888,-2.556088924407959
1909,1660034,COREAD,2.069628,1.8642561435699463
1617,906821,PAAD,1.420633,3.1021921634674072
1853,907796,UNCLASSIFIED,3.635951,4.609735012054443
1079,907317,ESCA,1.447155,-1.2246196269989014
1910,1298157,BRCA,2.568825,2.3195362091064453
1910,908454,UNCLASSIFIED,-0.376665,0.19433018565177917
1620,1480371,OV,5.92399,5.408514499664307
1058,749714,BRCA,1.422593,1.8602406978607178
1620,1331033,DLBC,3.052183,3.762936592102051
1786,687505,CESC,3.162985,1.462620496749878
1561,906834,MB,1.920515,1.8698887825012207
1511,1330993,PRAD,-1.810417,-1.5330169200897217
1060,907065,BLCA,2.415268,1.2214628458023071
1924,909716,UNCLASSIFIED,1.051599,1.0423178672790527
1849,907788,PRAD,-2.213365,-1.7972114086151123
1852,949168,UNCLASSIFIED,6.077932,5.198541641235352
1237,905938,LAML,4.601222,3.939601421356201
1060,1298350,LUAD,1.309733,0.947303295135498
2107,909719,LIHC,4.470937,4.895712375640869
1928,924110,UNCLASSIFIED,5.038426,4.0088067054748535
1080,906824,CESC,-3.162286,-4.254225254058838
1003,910548,OV,-2.945254,-2.383803606033325
1909,907067,SKCM,2.423996,2.5635745525360107
1853,910944,ALL,2.702683,3.7085862159729004
1618,949167,UNCLASSIFIED,3.299551,3.2309014797210693
1559,906805,LUAD,-2.241583,-2.7148003578186035
1168,687448,SKCM,3.75616,3.981841802597046
1936,909248,MB,3.142003,1.652651071548462
1047,905949,LUAD,1.915025,1.9515769481658936
1564,1295741,MM,1.555661,1.4750616550445557
1268,724825,MM,3.906691,4.235021591186523
1373,1240160,LIHC,4.738526,5.862631797790527
1924,1290724,HNSC,2.751215,2.3709068298339844
1191,906861,UNCLASSIFIED,-4.898685,-5.242183208465576
1578,910932,SKCM,5.595028,4.978143215179443
1088,906873,GBM,1.058851,1.697415828704834
1084,1299050,HNSC,-2.492552,-2.234876871109009
1375,1290809,MESO,6.111045,6.759863376617432
1928,905971,COREAD,3.458354,3.968036413192749
1564,906808,SCLC,4.809355,4.026983737945557
1624,910952,KIRC,1.341796,2.254844903945923
1512,924250,STAD,6.161083,6.1060357093811035
1855,909748,COREAD,6.382831,4.826478481292725
1010,910907,PAAD,4.269643,4.212434768676758
1852,724863,UNCLASSIFIED,5.990279,5.051809787750244
1621,909745,GBM,5.071293,5.028043746948242
1940,724825,MM,4.001027,3.3510262966156006
1373,753561,HNSC,4.348953,4.02960205078125
1578,1240128,UNCLASSIFIED,4.610061,5.141897201538086
1012,908131,UNCLASSIFIED,2.364166,1.7428078651428223
1259,1247871,ALL,-3.669128,-0.23181593418121338
1249,1240137,MESO,4.444576,4.317276477813721
1625,1303896,UNCLASSIFIED,1.770651,2.9776670932769775
1200,905980,KIRC,4.051505,4.540933132171631
1191,749713,BRCA,-4.812146,-4.890979766845703
1083,908149,UNCLASSIFIED,2.156944,3.5184218883514404
1083,687562,GBM,2.85454,2.1542158126831055
1510,905964,MM,2.57387,1.7074558734893799
1553,924104,THCA,4.681187,3.479703903198242
1054,905933,OV,6.020365,5.084036350250244
1996,909977,UNCLASSIFIED,4.758931,5.032627582550049
1598,906872,NB,5.30718,5.204455852508545
1862,909754,UNCLASSIFIED,-1.467488,-1.1536588668823242
1553,910903,SKCM,2.115835,2.094327926635742
1080,907170,NB,-6.074243,-5.395090103149414
2096,908474,UNCLASSIFIED,2.888081,2.9031941890716553
1239,753608,LUAD,1.790111,2.682563066482544
1034,909743,ALL,-3.207924,-3.2997963428497314
1613,925341,UNCLASSIFIED,3.321719,2.951667547225952
1038,1290922,BRCA,3.201106,2.774650812149048
1631,907000,UNCLASSIFIED,2.039934,2.1068599224090576
2110,908121,BRCA,3.619789,3.6877987384796143
1560,749712,BRCA,3.411042,2.224259376525879
1624,906847,UNCLASSIFIED,1.157085,1.9246978759765625
1626,908447,NB,3.689801,4.219668865203857
1191,905969,OV,-3.764232,-4.775668621063232
1911,908145,LGG,-4.957704,-6.471529960632324
1911,906834,MB,-6.942002,-7.016225814819336
1786,905969,OV,4.565816,4.979324817657471
1511,925348,PAAD,1.679437,0.02238243818283081
1918,910948,BRCA,4.476672,2.581780195236206
1854,908447,NB,5.405337,5.314564228057861
1564,907271,LGG,1.253983,3.4408609867095947
2111,949157,UNCLASSIFIED,4.358096,4.683110237121582
1005,949094,GBM,2.126732,2.957852363586426
1007,1290722,THCA,-4.305977,-4.5706963539123535
1849,906863,HNSC,-1.501785,-0.9190645813941956
1799,907300,LAML,3.140147,2.9510397911071777
1004,909757,COREAD,-4.319812,-3.3385467529296875
1080,688121,UNCLASSIFIED,-3.505292,-1.717242956161499
1093,905969,OV,5.89973,5.304541110992432
2111,749709,BRCA,4.904329,5.068558692932129
1080,1330973,SCLC,-2.826075,-0.5069805979728699
1088,724839,CESC,2.987953,4.218362808227539
1913,724859,LUAD,6.264995,5.276727676391602
1617,905952,ALL,-3.004634,-1.594170093536377
1259,909743,ALL,0.448344,1.6834535598754883
1613,946353,ESCA,3.94564,2.684579610824585
1375,924110,UNCLASSIFIED,5.406687,5.745367050170898
1051,688010,SCLC,-1.504126,-0.007789939641952515
1578,909761,COREAD,6.279888,5.0810112953186035
1613,1299070,OV,2.943381,3.432656764984131
1936,907299,UNCLASSIFIED,1.353531,2.1020748615264893
1618,909701,UNCLASSIFIED,2.373889,2.2080538272857666
1199,1240223,THCA,4.997431,5.616400241851807
1926,724839,CESC,2.548153,3.049570322036743
1080,1240141,MESO,1.250204,0.901279628276825
1932,1240157,LIHC,3.857169,2.547312021255493
2044,1240122,HNSC,3.737262,3.592099905014038
2111,907787,ALL,2.691057,2.4883666038513184
1909,687997,SCLC,-0.106262,1.064692497253418
1036,1327774,UNCLASSIFIED,3.810402,3.341932535171509
1553,910702,PAAD,5.061346,4.37709903717041
2040,905949,LUAD,0.40368,0.19105958938598633
1553,908147,ALL,-0.038808,0.5914562344551086
1910,1240201,PAAD,2.534012,3.1703596115112305
1046,905939,COREAD,1.682872,1.575380802154541
1032,906847,UNCLASSIFIED,1.208492,1.1889376640319824
1940,906798,BLCA,3.719778,3.8543386459350586
2111,1240134,MESO,4.215205,4.281304359436035
1060,909708,HNSC,-1.25526,-1.0254158973693848
1089,1503370,LUAD,2.304135,2.3873085975646973
1553,1298151,LIHC,5.088548,4.629740238189697
1917,724878,LUAD,4.047892,3.2785162925720215
1553,909249,MM,0.829991,0.6467320919036865
1576,1330933,UNCLASSIFIED,1.908655,1.2355501651763916
1049,907313,GBM,4.475408,3.592944383621216
1549,1240198,OV,3.654886,2.795760154724121
1005,905965,UNCLASSIFIED,0.57961,-0.14352625608444214
2106,724828,NB,5.572559,3.5393917560577393
1927,930299,THCA,4.370925,6.052785873413086
1060,910933,GBM,-1.784238,-1.0805506706237793
1931,688121,UNCLASSIFIED,6.333002,5.635993957519531
1372,908144,LGG,1.373917,2.090085983276367
1996,688086,NB,5.422179,2.447664499282837
1624,713899,SCLC,3.690524,3.7995684146881104
1046,724831,UNCLASSIFIED,1.842497,1.9098618030548096
1578,910905,COREAD,5.353363,6.149425983428955
1372,905947,KIRC,0.686185,1.030080795288086
1617,1240128,UNCLASSIFIED,2.466269,2.060408592224121
1634,906853,UNCLASSIFIED,5.303755,5.459645748138428
1913,910852,BRCA,5.602607,4.831068515777588
2048,688001,SCLC,-3.94344,-3.9610860347747803
1932,1240198,OV,2.406028,3.0827994346618652
1908,908143,UNCLASSIFIED,2.616517,3.1823372840881348
2044,1240123,COREAD,4.867971,3.9253978729248047
1559,1240223,THCA,-0.658759,0.4656156301498413
1057,1240200,OV,-0.342593,-2.207463026046753
2040,909735,UCEC,1.44087,1.0493440628051758
1036,906835,GBM,3.192421,5.09623384475708
1012,909719,LIHC,1.479274,2.004262685775757
1622,1298151,LIHC,4.421213,3.985612392425537
1507,906847,UNCLASSIFIED,4.29311,4.368175983428955
2044,1299050,HNSC,3.965568,4.103140354156494
1084,907065,BLCA,-2.093394,-1.1513593196868896
1908,1330964,SCLC,4.793929,2.9016711711883545
1909,909735,UCEC,1.535589,2.302603006362915
1259,905972,LUAD,2.272227,3.5529611110687256
1529,753561,HNSC,0.004598,-0.9843695759773254
1079,1240128,UNCLASSIFIED,2.043225,2.1542587280273438
1079,1330933,UNCLASSIFIED,1.643557,-0.8483301997184753
1180,724870,PAAD,-3.071943,-2.5610532760620117
2045,724878,LUAD,7.026735,6.530825138092041
1855,1247873,LUAD,4.196196,5.154643535614014
1093,906846,UNCLASSIFIED,4.274673,3.639488697052002
2111,910927,BRCA,2.103111,3.456279754638672
1005,1298538,LUSC,3.485417,3.5201010704040527
1013,907276,STAD,4.914714,3.9107067584991455
1093,1298533,PAAD,4.726178,4.332210063934326
1511,907268,UNCLASSIFIED,-3.278646,-2.9511756896972656
1625,909746,COREAD,5.519364,5.994825839996338
1007,906812,BRCA,-5.581017,-4.958412170410156
1626,908470,MESO,1.561537,2.7266979217529297
1032,909248,MB,2.244037,2.455322265625
1598,949166,UNCLASSIFIED,3.968535,4.3095598220825195
1091,753576,ESCA,3.289401,3.177151679992676
1049,1240217,LIHC,4.644611,1.6782379150390625
1932,908151,BRCA,4.217501,3.9498348236083984
1079,907051,UCEC,3.182841,3.2003040313720703
1004,1240181,NB,-4.46524,-3.291637897491455
1854,906804,UNCLASSIFIED,3.583016,4.534994602203369
1564,753585,KIRC,4.406629,3.2054176330566406
1529,1295740,ALL,-1.067818,-1.982729196548462
1615,908126,LCML,4.79897,4.593754291534424
1918,909256,BRCA,3.472978,-0.416949987411499
1563,1331040,UNCLASSIFIED,3.915538,3.7601592540740967
1032,905989,COREAD,1.237494,1.8768153190612793
1199,908457,COREAD,3.449471,3.8978047370910645
1091,907071,LIHC,2.482211,2.188342571258545
1022,724872,SCLC,-0.303031,0.002147376537322998
1913,908460,LUAD,8.149737,7.165630340576172
1553,949168,UNCLASSIFIED,1.563656,1.9576539993286133
1079,905991,OV,0.862705,-0.9748840928077698
1578,1480362,OV,4.155721,5.641678333282471
1593,687588,GBM,2.86475,3.498863935470581
1510,909744,ACC,2.247368,3.4964840412139893
1011,905939,COREAD,3.476255,0.008206069469451904
1553,753555,ESCA,1.60028,2.436013698577881
1058,724879,LUSC,2.302876,1.911682367324829
2040,1299062,SCLC,1.470009,2.3864195346832275
1915,1240217,LIHC,3.253318,2.747483730316162
1512,906831,UNCLASSIFIED,3.693115,3.990086078643799
1852,713869,LUAD,5.906085,5.560667037963867
1168,910849,UNCLASSIFIED,2.723079,2.962456464767456
1620,1299080,SKCM,5.687431,5.070672035217285
1259,909728,LUSC,3.210268,3.608609676361084
1003,717431,NB,-2.89981,-3.323608160018921
1578,753556,LUSC,4.867078,5.334005832672119
1594,905937,COREAD,3.898275,4.566314220428467
1053,1290807,UNCLASSIFIED,3.120262,3.202256202697754
1248,1299075,PRAD,-2.088495,-5.247788429260254
1017,688023,SCLC,3.433604,4.1053547859191895
1088,909716,UNCLASSIFIED,3.018882,2.4048426151275635
